"CZ,CZ6811,喀什,KHG,201607010805,乌鲁木齐,URC,201607010955,E90,1小时50分钟,V,1140,45"
"CZ,CZ6811,喀什,KHG,201607010805,乌鲁木齐,URC,201607010955,E90,1小时50分钟,Z,990,39"
"CZ,CZ6811,喀什,KHG,201607010805,乌鲁木齐,URC,201607010955,E90,1小时50分钟,T,700,28"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,J,5820,230"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,C,3800,150"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,D,2660,105"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,I,1770,70"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,W,2530,100"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,Y,2530,100"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,B,2280,90"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,M,2020,80"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,H,1900,75"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,U,1770,70"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,L,1520,60"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,E,1270,50"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,V,1140,45"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,Z,990,39"
"CZ,CZ6803,喀什,KHG,201607010850,乌鲁木齐,URC,201607011045,757,1小时55分钟,T,700,28"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,J,5820,230"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,C,3800,150"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,D,2660,105"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,I,1770,70"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,W,2530,100"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,Y,2530,100"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,B,2280,90"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,M,2020,80"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,H,1900,75"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,U,1770,70"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,L,1520,60"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,E,1270,50"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,V,1140,45"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,Z,1010,40"
"CZ,CZ6805,喀什,KHG,201607011050,乌鲁木齐,URC,201607011240,738,1小时50分钟,T,750,30"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,Y,2080,82"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,B,1870,74"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,M,1660,66"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,U,1460,58"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,L,1250,49"
"CZ,CZ9650,喀什,KHG,201607011315,乌鲁木齐,URC,201607011510,320,1小时55分钟,E,1040,41"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,J,5820,230"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,C,3800,150"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,D,2660,105"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,I,1770,70"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,W,2530,100"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,Y,2530,100"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,B,2280,90"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,M,2020,80"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,H,1900,75"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,U,1770,70"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,L,1520,60"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,E,1270,50"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,V,1140,45"
"CZ,CZ6807,喀什,KHG,201607011350,乌鲁木齐,URC,201607011545,73G,1小时55分钟,Z,1010,40"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,J,5820,230"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,C,3800,150"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,D,2660,105"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,I,1770,70"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,W,2530,100"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,Y,2530,100"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,B,2280,90"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,M,2020,80"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,H,1900,75"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,U,1770,70"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,L,1520,60"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,E,1270,50"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,V,1140,45"
"CZ,CZ6886,喀什,KHG,201607011430,乌鲁木齐,URC,201607011620,757,1小时50分钟,Z,1010,40"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,J,5820,230"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,C,3800,150"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,D,2660,105"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,I,1770,70"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,W,2530,100"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,Y,2530,100"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,B,2280,90"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,M,2020,80"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,H,1900,75"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,U,1770,70"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,L,1520,60"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,E,1270,50"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,V,1140,45"
"CZ,CZ6998,喀什,KHG,201607011520,乌鲁木齐,URC,201607011715,738,1小时55分钟,Z,1010,40"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,J,5820,230"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,C,3800,150"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,D,2660,105"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,I,1770,70"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,W,2530,100"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,Y,2530,100"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,B,2280,90"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,M,2020,80"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,H,1900,75"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,U,1770,70"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,L,1520,60"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,E,1270,50"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,V,1140,45"
"CZ,CZ6809,喀什,KHG,201607011730,乌鲁木齐,URC,201607011925,E90,1小时55分钟,Z,1010,40"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,J,5820,230"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,C,3800,150"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,D,2660,105"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,I,1770,70"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,W,2530,100"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,Y,2530,100"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,B,2280,90"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,M,2020,80"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,H,1900,75"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,U,1770,70"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,L,1520,60"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,E,1270,50"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,V,1140,45"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,Z,990,39"
"CZ,CZ6801,喀什,KHG,201607012005,乌鲁木齐,URC,201607012155,757,1小时50分钟,T,850,34"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,J,3680,200"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,C,2760,130"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,D,2210,120"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,I,1840,100"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,W,1840,100"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,Y,1840,100"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,B,1660,90"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,M,1470,80"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,H,1380,75"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,U,1290,70"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,L,1100,60"
"CZ,CZ3491,昆明,KMG,201607010755,郑州,CGO,201607011040,73G,2小时45分钟,E,920,50"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,J,3680,200"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,C,2760,130"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,D,2210,120"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,I,1840,100"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,W,1840,100"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,Y,1840,100"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,B,1660,90"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,M,1470,80"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,H,1380,75"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,U,1290,70"
"CZ,CZ6369,昆明,KMG,201607011305,郑州,CGO,201607011550,73G,2小时45分钟,L,1100,60"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,J,3680,200"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,C,2760,130"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,D,2210,120"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,I,1840,100"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,W,1840,100"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,Y,1840,100"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,B,1660,90"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,M,1470,80"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,H,1380,75"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,U,1290,70"
"CZ,CZ3495,昆明,KMG,201607011355,郑州,CGO,201607011645,733,2小时50分钟,L,1100,60"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,J,3680,200"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,C,2760,130"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,D,2030,110"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,I,1840,100"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,W,1840,100"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,Y,1840,100"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,B,1660,90"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,M,1470,80"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,H,1380,75"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,U,1290,70"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,L,1100,60"
"CZ,CZ6601,昆明,KMG,201607011820,郑州,CGO,201607012105,738,2小时45分钟,E,920,50"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,J,3680,200"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,C,2760,130"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,D,2030,110"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,I,1840,100"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,W,1840,100"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,Y,1840,100"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,B,1660,90"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,M,1470,80"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,H,1380,75"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,U,1290,70"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,L,1100,60"
"CZ,CZ8463,昆明,KMG,201607012035,郑州,CGO,201607012320,320,2小时45分钟,E,920,50"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,Y,1840,100"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,B,1660,90"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,M,1470,80"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,U,1290,70"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,L,1100,60"
"CZ,CZ9567,昆明,KMG,201607012150,郑州,CGO,201607020035,73E,2小时45分钟,E,920,50"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,J,3680,200"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,C,2760,130"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,D,2210,120"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,I,1840,100"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,W,1840,100"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,Y,1840,100"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,B,1580,86"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,M,1400,76"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,H,1310,71"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,U,1230,67"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,L,1050,57"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,E,870,47"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,V,790,43"
"CZ,CZ8464,昆明,KMG,201607010755,郑州,CGO,201607011040,320,2小时45分钟,Z,730,40"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,Y,1840,100"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,B,1660,90"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,M,1470,80"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,U,1290,70"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,L,1100,60"
"CZ,CZ9588,昆明,KMG,201607010830,郑州,CGO,201607011115,73H,2小时45分钟,E,920,50"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,Y,1840,100"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,B,1660,90"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,M,1470,80"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,U,1290,70"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,L,1100,60"
"CZ,CZ9566,昆明,KMG,201607011230,郑州,CGO,201607011520,73E,2小时50分钟,E,920,50"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,J,3680,200"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,C,2760,130"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,D,2030,110"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,I,1840,100"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,W,1840,100"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,Y,1840,100"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,B,1660,90"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,M,1470,80"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,H,1380,75"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,U,1290,70"
"CZ,CZ3492,昆明,KMG,201607011530,郑州,CGO,201607011815,73G,2小时45分钟,L,1100,60"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,Y,1840,100"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,B,1660,90"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,M,1470,80"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,U,1290,70"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,L,1100,60"
"CZ,CZ9584,昆明,KMG,201607011730,郑州,CGO,201607012015,73E,2小时45分钟,E,920,50"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,J,3680,200"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,C,2760,130"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,D,2030,110"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,I,1840,100"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,W,1840,100"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,Y,1840,100"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,B,1660,90"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,M,1470,80"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,H,1380,75"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,U,1290,70"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,L,1100,60"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,E,920,50"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,V,830,45"
"CZ,CZ3496,昆明,KMG,201607011735,郑州,CGO,201607012025,733,2小时50分钟,Z,730,40"
"CZ,CZ6370,昆明,KMG,201607012110,郑州,CGO,201607012350,73G,2小时40分钟,J,3680,200"
"CZ,CZ6370,昆明,KMG,201607012110,郑州,CGO,201607012350,73G,2小时40分钟,C,2760,130"
"CZ,CZ6370,昆明,KMG,201607012110,郑州,CGO,201607012350,73G,2小时40分钟,D,2030,110"
"CZ,CZ6370,昆明,KMG,201607012110,郑州,CGO,201607012350,73G,2小时40分钟,I,1840,100"
"CZ,CZ6370,昆明,KMG,201607012110,郑州,CGO,201607012350,73G,2小时40分钟,W,1840,100"
