"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,Y,1770,100"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,B,1540,87"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,M,1380,78"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,H,1290,73"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,U,1200,68"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,L,1030,58"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,E,860,49"
"CZ,CZ6845,乌鲁木齐,URC,201606270925,阿克苏,AKU,201606271045,738,1小时20分钟,V,780,44"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,J,3540,200"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,C,2660,130"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,D,2310,131"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,I,1770,100"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,W,1770,100"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,S,1150,65"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,Y,1770,100"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,B,1540,87"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,M,1380,78"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,H,1290,73"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,U,1200,68"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,L,1030,58"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,E,860,49"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,V,780,44"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,Z,670,38"
"CZ,CZ6865,乌鲁木齐,URC,201606271325,阿克苏,AKU,201606271445,E90,1小时20分钟,T,510,29"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,J,3540,200"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,C,2660,130"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,D,2310,131"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,I,1770,100"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,W,1770,100"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,S,1150,65"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,Y,1770,100"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,B,1540,87"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,M,1380,78"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,H,1290,73"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,U,1200,68"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,L,1030,58"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,E,860,49"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,V,780,44"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,Z,670,38"
"CZ,CZ6869,乌鲁木齐,URC,201606271615,阿克苏,AKU,201606271735,738,1小时20分钟,T,530,30"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,J,3540,200"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,C,2660,130"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,D,2040,115"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,I,1770,100"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,W,1770,100"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,S,1150,65"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,Y,1770,100"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,B,1540,87"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,M,1380,78"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,H,1290,73"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,U,1200,68"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,L,1030,58"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,E,860,49"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,V,780,44"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,Z,670,38"
"CZ,CZ6859,乌鲁木齐,URC,201606271935,阿克苏,AKU,201606272050,73G,1小时15分钟,T,510,29"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,J,3540,200"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,C,2660,130"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,D,2040,115"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,I,1770,100"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,W,1770,100"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,S,1150,65"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,Y,1770,100"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,B,1540,87"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,M,1380,78"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,H,1290,73"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,U,1200,68"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,L,1030,58"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,E,860,49"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,V,780,44"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,Z,670,38"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,T,510,29"
"CZ,CZ6920,乌鲁木齐,URC,201606272130,阿克苏,AKU,201606272250,738,1小时20分钟,R,390,22"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,J,3540,200"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,C,2660,130"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,D,2040,115"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,I,1770,100"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,W,1770,100"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,S,1150,65"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,Y,1770,100"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,B,1540,87"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,M,1380,78"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,H,1290,73"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,U,1200,68"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,L,1030,58"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,E,860,49"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,V,780,44"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,Z,670,38"
"CZ,CZ6867,乌鲁木齐,URC,201606272255,阿克苏,AKU,201606280015,738,1小时20分钟,T,480,27"
"CZ,CZ9475,上海,SHA,201606271420,南昌,KHN,201606271550,320,1小时30分钟,Y,740,100"
"CZ,CZ9475,上海,SHA,201606271420,南昌,KHN,201606271550,320,1小时30分钟,B,670,91"
"CZ,CZ9475,上海,SHA,201606271420,南昌,KHN,201606271550,320,1小时30分钟,M,590,80"
"CZ,CZ9475,上海,SHA,201606271420,南昌,KHN,201606271550,320,1小时30分钟,U,520,70"
"CZ,CZ9474,上海,SHA,201606271700,南昌,KHN,201606271845,320,1小时45分钟,Y,740,100"
"CZ,CZ9439,上海浦东,PVG,201606270720,南昌,KHN,201606270845,320,1小时25分钟,Y,740,100"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,Y,740,100"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,B,670,91"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,M,590,80"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,U,520,70"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,L,440,59"
"CZ,CZ9468,上海浦东,PVG,201606271930,南昌,KHN,201606272110,323,1小时40分钟,E,370,50"
"CZ,CZ9467,上海浦东,PVG,201606272200,南昌,KHN,201606272345,320,1小时45分钟,Y,740,100"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,J,2280,230"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,C,1490,151"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,D,1040,105"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,W,990,100"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,S,590,60"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,Y,990,100"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,B,850,86"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,M,750,76"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,H,700,71"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,U,660,67"
"CZ,CZ3841,厦门,XMN,201606270955,武汉,WUH,201606271130,738,1小时35分钟,L,560,57"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,A,640,65"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,Y,990,100"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,B,890,90"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,M,790,80"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,H,740,75"
"CZ,CZ5242,厦门,XMN,201606271105,武汉,WUH,201606271240,738,1小时35分钟,U,690,70"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,J,2280,230"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,C,1490,151"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,D,1320,133"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,W,990,100"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,S,590,60"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,Y,990,100"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,B,850,86"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,M,750,76"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,H,700,71"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,U,660,67"
"CZ,CZ6939,厦门,XMN,201606271435,武汉,WUH,201606271615,738,1小时40分钟,L,560,57"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,A,640,65"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,Y,990,100"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,B,890,90"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,M,790,80"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,H,740,75"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,U,690,70"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,L,590,60"
"CZ,CZ5196,厦门,XMN,201606272005,武汉,WUH,201606272145,738,1小时40分钟,E,500,51"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,J,2280,230"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,C,1490,151"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,W,990,100"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,S,500,51"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,Y,990,100"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,B,850,86"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,M,750,76"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,H,700,71"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,U,660,67"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,L,560,57"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,E,480,48"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,V,430,43"
"CZ,CZ6548,厦门,XMN,201606272100,武汉,WUH,201606272235,73G,1小时35分钟,Z,380,38"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,A,640,65"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,Y,990,100"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,B,890,90"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,M,790,80"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,H,740,75"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,U,690,70"
"CZ,CZ5162,厦门,XMN,201606272105,武汉,WUH,201606272240,738,1小时35分钟,L,590,60"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,A,640,65"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,Y,990,100"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,B,890,90"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,M,790,80"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,H,740,75"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,U,690,70"
"CZ,CZ5195,厦门,XMN,201606270655,武汉,WUH,201606270850,738,1小时55分钟,L,590,60"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,J,2280,230"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,C,1490,151"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,D,1090,110"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,W,990,100"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,S,790,80"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,Y,940,95"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,B,850,86"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,M,750,76"
"CZ,CZ6547,厦门,XMN,201606270745,武汉,WUH,201606270925,73G,1小时40分钟,H,700,71"
"CZ,CZ5241,厦门,XMN,201606270805,武汉,WUH,201606270945,738,1小时40分钟,Y,990,100"
"CZ,CZ5241,厦门,XMN,201606270805,武汉,WUH,201606270945,738,1小时40分钟,B,890,90"
"CZ,CZ5241,厦门,XMN,201606270805,武汉,WUH,201606270945,738,1小时40分钟,M,790,80"
"CZ,CZ5241,厦门,XMN,201606270805,武汉,WUH,201606270945,738,1小时40分钟,H,740,75"
"CZ,CZ5241,厦门,XMN,201606270805,武汉,WUH,201606270945,738,1小时40分钟,U,690,70"
"CZ,CZ5161,厦门,XMN,201606271220,武汉,WUH,201606271405,738,1小时45分钟,Y,990,100"
"CZ,CZ5161,厦门,XMN,201606271220,武汉,WUH,201606271405,738,1小时45分钟,B,890,90"
"CZ,CZ5161,厦门,XMN,201606271220,武汉,WUH,201606271405,738,1小时45分钟,M,790,80"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,J,2280,230"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,C,1490,151"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,D,1040,105"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,W,990,100"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,S,840,85"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,Y,940,95"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,B,850,86"
"CZ,CZ3842,厦门,XMN,201606271230,武汉,WUH,201606271415,738,1小时45分钟,M,750,76"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,J,2280,230"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,C,1490,151"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,D,1320,133"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,W,990,100"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,S,840,85"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,Y,940,95"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,B,850,86"
"CZ,CZ6940,厦门,XMN,201606271720,武汉,WUH,201606271905,738,1小时45分钟,M,750,76"
"CZ,CZ5354,成都,CTU,201606271940,长沙,CSX,201606272130,738,1小时50分钟,Y,1010,100"
"CZ,CZ5354,成都,CTU,201606271940,长沙,CSX,201606272130,738,1小时50分钟,B,910,90"
"CZ,CZ5354,成都,CTU,201606271940,长沙,CSX,201606272130,738,1小时50分钟,M,810,80"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,J,2320,230"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,C,1520,150"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,D,1050,104"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,W,1010,100"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,Y,1010,100"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,B,860,85"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,M,770,76"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,H,720,71"
"CZ,CZ3462,成都,CTU,201606272255,长沙,CSX,201606280055,320,2小时0分钟,U,670,66"
"CZ,CZ5353,成都,CTU,201606271635,长沙,CSX,201606271835,738,2小时0分钟,Y,1010,100"
"CZ,CZ3461,成都,CTU,201606272005,长沙,CSX,201606272200,320,1小时55分钟,J,2320,230"
"CZ,CZ3461,成都,CTU,201606272005,长沙,CSX,201606272200,320,1小时55分钟,C,1520,150"
"CZ,CZ3461,成都,CTU,201606272005,长沙,CSX,201606272200,320,1小时55分钟,D,1300,129"
"CZ,CZ3461,成都,CTU,201606272005,长沙,CSX,201606272200,320,1小时55分钟,W,1010,100"
"CZ,CZ3461,成都,CTU,201606272005,长沙,CSX,201606272200,320,1小时55分钟,Y,1010,100"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,J,5080,250"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,C,3050,150"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,D,2440,120"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,W,2030,100"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,Y,1930,95"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,B,1740,86"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,M,1540,76"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,H,1440,71"
"CZ,CZ3740,北京,PEK,201606270725,珠海,ZUH,201606271100,738,3小时35分钟,U,1350,67"
"CZ,CZ3734,北京,PEK,201606271600,珠海,ZUH,201606271930,738,3小时30分钟,W,2030,100"
"CZ,CZ3734,北京,PEK,201606271600,珠海,ZUH,201606271930,738,3小时30分钟,Y,1930,95"
"CZ,CZ3734,北京,PEK,201606271600,珠海,ZUH,201606271930,738,3小时30分钟,B,1740,86"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,J,5080,250"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,C,3050,150"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,D,2230,110"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,W,2030,100"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,Y,1930,95"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,B,1740,86"
"CZ,CZ3736,北京,PEK,201606272105,珠海,ZUH,201606280035,738,3小时30分钟,M,1540,76"
"CZ,CZ3733,北京,PEK,201606271150,珠海,ZUH,201606271455,738,3小时5分钟,J,5080,250"
"CZ,CZ3733,北京,PEK,201606271150,珠海,ZUH,201606271455,738,3小时5分钟,W,2030,100"
"CZ,CZ3733,北京,PEK,201606271150,珠海,ZUH,201606271455,738,3小时5分钟,Y,1930,95"
